,sp_500,earnings,10y_usa_rate
1979-08-20,110.86823548709505,14.742022818960388,9.537995282605534
1979-08-21,100.90963314806584,13.94614419445669,8.49520995219041
1979-08-22,111.77449116896892,14.801924805163688,9.604568981517488
1979-08-23,107.59879791071874,14.470224095024182,9.157087097634902
1979-08-24,106.92091813942193,14.411593177959485,9.073750177255606
1979-08-27,109.24817871836346,14.578922683155643,9.273312681334613
1979-08-28,108.72490716407384,14.532776947310609,9.205884106168863
1979-08-29,109.42990875646464,14.58270270905972,9.264844095075631
1979-08-30,105.75134343555399,14.28835996666818,8.874918045335539
1979-08-31,107.19271648670873,14.396995402846235,9.00883628438552
1979-09-04,105.18993462686376,14.254762471333487,8.827359684852981
1979-09-05,108.11618547455602,14.48983673765149,9.132347158943052
1979-09-06,106.42319256178169,14.360493739974766,8.96467958356142
1979-09-07,109.59166829668027,14.613561569137676,9.29582788090804
1979-09-10,108.2968618621512,14.524369831590379,9.180196699675456
1979-09-11,106.67037926238656,14.400203575433189,9.01877074631413
1979-09-12,107.22833308939254,14.448337251795378,9.08190694097769
1979-09-13,102.0839673900705,14.042027900219958,8.560923689685845
1979-09-14,109.31609625997504,14.620693722318583,9.309027557840333
1979-09-17,112.08693002912295,14.849178348685934,9.614824312746315
1979-09-18,108.88503776981442,14.60325982577754,9.288192538222212
1979-09-19,109.98896538049256,14.693941701319284,9.408708815255755
1979-09-20,108.7922684328613,14.604157638118867,9.290457796773952
1979-09-21,110.87947985389845,14.771809498628452,9.513474460969384
1979-09-24,114.5586022381802,15.069709583526866,9.91724995803367
1979-09-25,99.44012140343398,13.874413081878577,8.356266319171239
1979-09-26,107.90759038126498,14.558937390377505,9.234144152235528
1979-09-27,113.03084160836788,14.964220696255692,9.775579423377078
1979-09-28,108.16533138512241,14.587480464352002,9.2727938640089
1979-10-01,107.13068473800557,14.526714291021639,9.22012146562806
1979-10-02,108.44792921528865,14.644213257128502,9.4020705866967
1979-10-03,105.63476205064451,14.433366746013924,9.149557048348198
1979-10-04,112.34519811865381,14.97710361469256,9.906684091031673
1979-10-05,113.45025926639576,15.076743707685713,10.072379230153201
1979-10-08,105.56995501606437,14.492962222539852,9.360065966897373
1979-10-09,106.7028447744109,14.596954637453443,9.526862585150377
1979-10-10,109.17821004451697,14.807672163830556,9.842100727923125
1979-10-11,103.40717255252963,14.356799750409666,9.257241150777219
1979-10-12,104.1473897726534,14.429845714248101,9.381765873708028
1979-10-15,104.29846216671831,14.480978536341086,9.5317081305692
1979-10-16,101.6022213673843,14.273246752762788,9.276742916966949
1979-10-17,119.30814473932658,15.695938593805675,11.32856694343595
1979-10-18,109.15715417080162,14.912510997595064,10.216688609463498
1979-10-19,105.08010610747746,14.596684838357564,9.80101930263283
1979-10-22,108.93624601115516,14.948301439579517,10.384930581547557
1979-10-23,106.13447291785091,14.735033922965147,10.108803593932
1979-10-24,105.74992536986683,14.716911720561418,10.111732580290798
1979-10-25,104.86286266495134,14.65758558731647,10.055939197175896
1979-10-26,99.9478401372495,14.263853336214348,9.531050849402241
1979-10-29,99.88174725061074,14.296704761223054,9.658582363793013
1979-10-30,103.8518691364418,14.6400666758413,10.174542579911664
1979-10-31,101.03606004857049,14.419092914913286,9.88679661200349
1979-11-01,104.28398836067505,14.693630303586655,10.28879669198368
1979-11-02,106.99563271345335,14.92111189711828,10.629781548730522
1979-11-05,103.25386481194366,14.62731840104462,10.223592802921768
1979-11-06,104.52108167495862,14.736992876922308,10.390988426043286
1979-11-07,105.8152150229314,14.848423994182554,10.562502689599294
1979-11-08,98.05308506992178,14.204817166127597,9.64269369554326
1979-11-09,106.36605705811236,14.903293978202209,10.659661920794143
1979-11-12,102.71217175999148,14.615343126291654,10.260322380640426
1979-11-13,103.47966559649497,14.683974759572177,10.368282239365112
1979-11-14,101.35351137831711,14.511140503470573,10.124523086743608
1979-11-15,101.82519727061725,14.555373265911502,10.196300878909252
1979-11-16,112.71010303081128,15.452747661767855,11.551400426947772
1979-11-19,109.6242096607677,15.218197661580232,11.216247191811648
1979-11-20,108.4077218125546,15.123915978330778,11.08103110702917
1979-11-21,102.91960815899901,14.675261405066802,10.418257835731984
1979-11-23,103.83170074212593,14.76085919330841,10.560561418519972
1979-11-26,104.33907858894705,14.817438398568259,10.668785133105509
1979-11-27,102.23352564131069,14.646244798833434,10.422698530740345
1979-11-28,98.66906504677587,14.349501760550593,9.997219336902493
1979-11-29,112.01110277044907,15.46136371247528,11.678804686275559
1979-11-30,99.49186840182924,14.428813870140049,10.127389488700352
1979-12-03,102.64362257876799,14.669954703579943,10.445526826025938
1979-12-04,105.77347800994909,14.921956339339525,10.808577266238405
1979-12-05,101.37644135784703,14.54709995030799,10.241546379481946
1979-12-06,106.65299934241588,14.977565781535043,10.86737020321745
1979-12-07,103.62982705054921,14.719015259909776,10.470082304043757
1979-12-10,102.86720123162871,14.630595803951735,10.304707041141851
1979-12-11,105.41990432296188,14.833833349080148,10.591558233648355
1979-12-12,105.94753108847675,14.868869666623059,10.63132320976006
1979-12-13,107.71377333109872,15.005106192181916,10.821876658307207
1979-12-14,105.58516616249509,14.822267799220246,10.538236741726939
1979-12-17,106.35754444002151,14.860447957430988,10.55831108069895
1979-12-18,110.99922857239478,15.228434924139927,11.094845431237935
1979-12-19,108.62696886944039,15.028393267290582,10.782499381734059
1979-12-20,108.97351807025929,15.04794661484155,10.799248871164242
1979-12-21,109.19339267196239,15.057204473859235,10.80067092572368
1979-12-24,102.87094746996372,14.515449525294262,9.97631100383351
1979-12-26,97.16900943446512,14.022631579640493,9.265701393386918
1979-12-27,106.93475743789733,14.823520857067342,10.384577941301218
1979-12-28,111.77919564255565,15.204748949878622,10.933375236214607
1979-12-31,105.25749835752738,14.653645801874314,10.093117661997141
1980-01-02,111.6391551068809,15.160951339607294,10.844120690131746
1980-01-03,108.8494006935155,14.934442982929419,10.5173190099154
1980-01-04,100.74681106141023,14.26947907102864,9.575481515318232
1980-01-07,110.21352962314876,15.030207851663627,10.683505378227059
1980-01-08,115.45541544955061,15.441501964071813,11.305335854107843
1980-01-09,115.2960263574288,15.42551859584378,11.287935601147508
1980-01-10,107.49281054284559,14.801650676145389,10.368310868427944
1980-01-11,118.87853977108777,15.697451996455857,11.718581901692843
1980-01-14,106.79015857721949,14.731549233733238,10.291713948687828
1980-01-15,100.9751361171459,14.252902826181797,9.616394917470215
1980-01-16,115.72923556897491,15.434986304115604,11.350401829999841
1980-01-17,115.78535701771537,15.43587861309089,11.358650942712949
1980-01-18,105.75610720132748,14.634557121262459,10.176400330936376
1980-01-21,106.25192980581207,14.664760339015162,10.238605716725235
1980-01-22,103.42671641718263,14.43176547990883,9.910254218901983
1980-01-23,109.28260400454343,14.90165771984824,10.59731305081158
1980-01-24,108.95879994031735,14.87240779504517,10.560640422648003
1980-01-25,108.8013458409549,14.856450794824454,10.543558447088143
1980-01-28,109.42711091135445,14.89633906372924,10.621643135872889
1980-01-29,111.36082248537079,15.046601311582629,10.851544533043244
1980-01-30,113.65854233227428,15.224279778082764,11.125625149365066
1980-01-31,113.07568440545705,15.17505605863072,11.057887565776689
1980-02-01,108.6822657522353,14.819992211242905,10.571618149074723
1980-02-04,107.17201251758,14.678801326120904,10.492517397493163
1980-02-05,116.70360704447258,15.423079948846112,11.673381922546245
1980-02-06,117.55085140494417,15.481489398156103,11.813690931911086
1980-02-07,109.14525863077351,14.816173737352615,10.829871369528144
1980-02-08,112.86048742830867,15.102685334407122,11.314966001103642
1980-02-11,114.46543255562827,15.207236160554297,11.620409563340669
1980-02-12,113.34687247221284,15.11306923549298,11.518996067451532
1980-02-13,107.19020244706672,14.619866994604651,10.797628677589312
1980-02-14,114.83665234990558,15.215189297614177,11.777390997042428
1980-02-15,108.87305412360023,14.740399793781178,11.073681523957724
1980-02-19,119.37064803334741,15.528716665150142,12.541263101358073
1980-02-20,115.91599008300862,15.256824127609198,12.140127589364427
1980-02-21,109.83258474018227,14.775710853971788,11.406701438399558
1980-02-22,110.22925459341117,14.800171787317296,11.493041515273562
1980-02-25,116.13262634421086,15.238583271896298,12.361591108174744
1980-02-26,111.49200687037637,14.871998631897469,11.801478068137383
1980-02-27,110.3802526178189,14.778162300612143,11.695620726650484
1980-02-28,116.28780327279793,15.229567634330246,12.499667679943316
1980-02-29,114.56717592918662,15.090222714955368,12.314263156457077
1980-03-03,121.73093042708854,15.736158930055316,13.4419061529409
1980-03-04,109.29598439818297,14.804873486409269,11.847893431701896
1980-03-05,107.4284864066733,14.68733419291934,11.656543867603768
1980-03-06,108.80979013601802,14.82918384974201,11.894020534923689
1980-03-07,117.61921356319796,15.554271704674209,13.134524617049596
1980-03-10,109.97803512290962,15.049722564062213,12.27553915932944
1980-03-11,106.94689914403685,14.836813606944096,11.921137244841344
1980-03-12,104.23934485647142,14.646686855534965,11.609430112917389
1980-03-13,113.5545522904428,15.432699940918315,12.941385280510266
1980-03-14,111.25265921495934,15.28109382265806,12.682286841492571
1980-03-17,115.83299355144342,15.746741218773298,13.506368996008018
1980-03-18,107.11393703954974,15.073083425445166,12.338957339640103
1980-03-19,110.73491956722175,15.402277756843668,12.907295869547951
1980-03-20,102.95805330737522,14.790410893223582,11.869817366741314
1980-03-21,107.28923948729533,15.18408507572616,12.53718393565072
1980-03-24,107.58675554109978,15.306069419727518,12.756151667689721
1980-03-25,108.5382618271582,15.417984807000096,12.953407242460457
1980-03-26,102.20873895483334,14.916348391494397,12.09786836501259
1980-03-27,106.74712648283902,15.333474474401998,12.812851564076501
1980-03-28,106.10405330604381,15.311811137923563,12.77844665718406
1980-03-31,100.12904123261254,14.89529642430292,12.077114099661372
1980-04-01,99.91810076583927,14.877860252265334,12.011770095543682
1980-04-02,96.77364004490241,14.602666363097628,11.521154785764748
1980-04-03,107.56821380071746,15.53702874465096,13.062765529141412
1980-04-07,96.78494004205497,14.608361904068444,11.358971236988006
1980-04-08,100.55822043717183,14.94035374287924,11.865049480295035
1980-04-09,104.81143850761273,15.308390414343748,12.441646183173797
1980-04-10,104.62617126390917,15.293514352436215,12.3794368572204
1980-04-11,103.2638223120701,15.177501563428432,12.149082837164586
1980-04-14,104.34408890331314,15.273271552107628,12.198373025819533
1980-04-15,101.5456210230163,15.03289628532862,11.768410733825856
1980-04-16,107.42555347092306,15.537937612399379,12.565122357295975
1980-04-17,102.17833667539949,15.089644934312318,11.789813075774372
1980-04-18,98.95091791749114,14.809496599371894,11.306621976334938
1980-04-21,107.17791003248574,15.52193208133923,12.351812942095014
1980-04-22,103.29742238741663,15.191137307703478,11.776986506305752
1980-04-23,102.72158332333953,15.142438504657873,11.663843210742662
1980-04-24,98.91138742264265,14.811744177807098,11.108611429018758
1980-04-25,106.16523258041829,15.439808542402217,12.071133753260684
1980-04-28,108.60485845102771,15.649720723877358,12.30272440385669
1980-04-29,104.91097213009913,15.336619345556912,11.762621789017818
1980-04-30,97.28470154593171,14.67419835356103,10.701636819551869
1980-05-01,96.94352790479303,14.628040895482098,10.59659460591263
1980-05-02,103.06429184097705,15.14572914238386,11.350921099560573
1980-05-05,103.89778908088665,15.167594556307844,11.271654726740168
1980-05-06,104.4975565732228,15.202219807599935,11.287382402612366
1980-05-07,101.49666154403546,14.928586161541544,10.834091085210718
1980-05-08,110.75245673284127,15.694603688520262,11.978352457527413
1980-05-09,115.27791130142602,16.04967267350249,12.505227112991959
1980-05-12,105.15305633632302,15.158360630492766,10.997840171019764
1980-05-13,103.99430367297023,15.0438306151417,10.790251942909347
1980-05-14,102.07496559800003,14.864288518992842,10.489972565767166
1980-05-15,101.31963124161668,14.783591527564031,10.337743447108654
1980-05-16,101.2856230617095,14.764550105247906,10.27585414366919
1980-05-19,96.7065477471638,14.322726824234975,9.552610165233178
1980-05-20,107.67456353962848,15.236568773572186,10.823338894058052
1980-05-21,106.01858273864,15.082356196982815,10.562212234068397
1980-05-22,111.45379541524605,15.51372624943881,11.160833512345915
1980-05-23,107.8688797152838,15.202779735727884,10.666455986417432
1980-05-27,104.76037199677363,14.879402846008782,10.066368467054545
1980-05-28,110.84125056243401,15.362713835286836,10.720255663001462
1980-05-29,107.35700946055782,15.06145070350782,10.254787420479328
1980-05-30,111.90583786786065,15.415283223635386,10.724717957672542
1980-06-02,110.915387395404,15.273425954121931,10.469387636947566
1980-06-03,100.96756304648991,14.434016738323711,9.304248859035338
1980-06-04,113.74974997260131,15.45533116302592,10.712413039039323
1980-06-05,109.17760717561248,15.066082485554128,10.152540442574175
1980-06-06,110.55514718534185,15.1548411161655,10.26872519379132
1980-06-09,105.25674868829581,14.660103791843147,9.562990947634043
1980-06-10,113.20750604243317,15.276592456510997,10.407194138955417
1980-06-11,113.39641299584925,15.269028270601542,10.388215768321658
1980-06-12,106.70138843755319,14.712536955961605,9.610982560710678
1980-06-13,118.60476800909095,15.63000652714382,10.886411911765418
1980-06-16,105.52281296890267,14.531287926386838,9.33727575839884
1980-06-17,120.15553642171862,15.656951031974076,10.890514144271865
1980-06-18,107.09058422796147,14.614299425933662,9.433117801895492
1980-06-19,116.11851923307681,15.301452288395533,10.367559872819946
1980-06-20,108.40468432973613,14.675828765522022,9.50045380152785
1980-06-23,117.09488986674793,15.286423187391373,10.313466755034716
1980-06-24,108.25141340782938,14.57757574652569,9.339191710525956
1980-06-25,117.84032066319234,15.298255257919141,10.313539145641421
1980-06-26,117.89630626101369,15.28000272454595,10.279833795898147
1980-06-27,110.20617822402683,14.666315802498438,9.434808201455802
1980-06-30,112.11700645827855,14.74948984954435,9.523228468955566
1980-07-01,116.7077922603969,15.084457452440665,9.996666238984492
1980-07-02,111.54012453515567,14.673974365337129,9.459496383307387
1980-07-03,116.16270615131259,15.011423155143211,9.935522545157536
1980-07-07,114.8310299910415,14.84754947981167,9.78855483429818
1980-07-08,116.86478322692749,14.985232315612642,9.997275559330669
1980-07-09,120.84719416307378,15.266219195187542,10.410225360314593
1980-07-10,119.52007883161833,15.151772530038773,10.269226930264976
1980-07-11,119.67170078952441,15.147037594428838,10.282743065366407
1980-07-14,113.37353700560661,14.628381880391146,9.622720716385565
1980-07-15,111.94336579907655,14.504667769842545,9.473356069425597
